ROW
 -0.428541739417604       0.373915016196482       0.134876034312889     
 -0.409909489877708       0.374719410427491       0.132105808814965     
 -0.391277240337812       0.375538236177500       0.129285883107412     
 -0.372644990797916       0.376371090192705       0.126417645942068     
 -0.354012741258021       0.377217600662645       0.123502377784134     
 -0.335380491718125       0.378077428056047       0.120541247933627     
 -0.316748242178229       0.378950258996967       0.117535335615136     
 -0.298115992638333       0.379835803524825       0.114485639413883     
 -0.279483743098437       0.380733793050053       0.111393084316199     
 -0.260851493558542       0.381643976123686       0.108258536278487     
 -0.242219244018646       0.382566118648009       0.105082801501780     
 -0.223586994478750       0.383500000392764       0.101866638429450     
 -0.204954744938854       0.384445414653130       9.861075892509480E-002
 -0.186322495398958       0.385402166880949       9.531583298638563E-002
 -0.167690245859062       0.386370072569949       9.198249602810143E-002
 -0.149057996319167       0.387348958722437       8.861134383101826E-002
 -0.130425746779271       0.388338659183025       8.520294861193778E-002
 -0.111793497239375       0.389339018884125       8.175784440276651E-002
 -9.316124769947909E-002  0.390349887386936       7.827654929449535E-002
 -7.452899815958325E-002  0.391371125210607       7.475954364040549E-002
 -5.589674861968741E-002  0.392402596298767       7.120729600032971E-002
 -3.726449907979168E-002  0.393444172874971       6.762024641915426E-002
 -1.863224953989584E-002  0.394495730847466       6.399882225218151E-002
  0.000000000000000E+000  0.395557152510285       6.034342886292332E-002
ROW
 -0.543390851167863       0.372606686910674       0.150707948869358     
 -0.525277822795601       0.373314106783631       0.148370123218625     
 -0.507164794423339       0.374034197098765       0.145990425285443     
 -0.489051766051077       0.374772096016484       0.143551874880744     
 -0.470938737678815       0.375527323879496       0.141056057138279     
 -0.452825709306553       0.376299116526269       0.138505497399077     
 -0.434712680934291       0.377086812281728       0.135902382314977     
 -0.416599652562029       0.377889863896365       0.133248520393184     
 -0.398486624189767       0.378707776065766       0.130545548476828     
 -0.380373595817504       0.379540091976549       0.127794976206913     
 -0.362260567445242       0.380386407916976       0.124998137738291     
 -0.344147539072980       0.381246351031492       0.122156265254717     
 -0.326034510700718       0.382119580964418       0.119270483536925     
 -0.307921482328456       0.383005782938040       0.116341832837582     
 -0.289808453956194       0.383904665735460       0.113371275547428     
 -0.271695425583932       0.384815959148927       0.110359704627822     
 -0.253582397211670       0.385739410324726       0.107307955689870     
 -0.235469368839407       0.386674783509936       0.104216807831309     
 -0.217356340467145       0.387621857005859       0.101086993704595     
 -0.199243312094883       0.388580422488973       9.791920176094404E-002
 -0.181130283722621       0.389550283950027       9.471407975633606E-002
 -0.163017255350359       0.390531255348901       9.147224250155567E-002
 -0.144904226978097       0.391523162273059       8.819426638145678E-002
 -0.126791198605835       0.392525837139188       8.488070521220997E-002
 -0.108678170233573       0.393539123524073       8.153207592897904E-002
 -9.056514186131054E-002  0.394562869672642       7.814888004000564E-002
 -7.245211348904840E-002  0.395596934871584       7.473158256359658E-002
 -5.433908511678631E-002  0.396641181872786       7.128063706653726E-002
 -3.622605674452417E-002  0.397695481740624       6.779646964515135E-002
 -1.811302837226203E-002  0.398759709230500       6.427949419795448E-002
  0.000000000000000E+000  0.399833745590687       6.073010316632904E-002
ROW
 -0.527851046860386       0.376470680290197       0.148682273918228     
 -0.510256011965040       0.377191469622957       0.146397130991843     
 -0.492660977069693       0.377924902993855       0.144071902241486     
 -0.475065942174347       0.378676116832052       0.141690303471169     
 -0.457470907279001       0.379444592021271       0.139253980452869     
 -0.439875872383655       0.380229579994314       0.136765306394628     
 -0.422280837488309       0.381030427715678       0.134226351637095     
 -0.404685802592962       0.381846586410580       0.131638855979631     
 -0.387090767697616       0.382677561751615       0.129004386605205     
 -0.369495732802270       0.383522897843884       0.126324388852919     
 -0.351900697906924       0.384382190537197       0.123600144013860     
 -0.334305663011578       0.385255065973379       0.120832837343312     
 -0.316710628116232       0.386141183032432       0.118023550305598     
 -0.299115593220885       0.387040225624096       0.115173285012414     
 -0.281520558325539       0.387951901361101       0.112282968429067     
 -0.263925523430193       0.388875938518896       0.109353462013141     
 -0.246330488534847       0.389812082940723       0.106385571526439     
 -0.228735453639501       0.390760097330906       0.103380049275511     
 -0.211140418744154       0.391719758631723       0.100337602427844     
 -0.193545383848808       0.392690857019938       9.725889619316769E-002
 -0.175950348953462       0.393673195139870       9.414455625491397E-002
 -0.158355314058116       0.394666585539732       9.099517689785158E-002
 -0.140760279162770       0.395670852507259       8.781131518854718E-002
 -0.123165244267423       0.396685827154263       8.459350655896919E-002
 -0.105570209372077       0.397711351820753       8.134225084394497E-002
 -8.797517447673098E-002  0.398747273559067       7.805803293864716E-002
 -7.038013958138478E-002  0.399793450543969       7.474130247644262E-002
 -5.278510468603859E-002  0.400849744453788       7.139249798322517E-002
 -3.519006979069239E-002  0.401916025308287       6.801203153976454E-002
 -1.759503489534620E-002  0.402992166816739       6.460030352984186E-002
  0.000000000000000E+000  0.404078049301172       6.115769337260268E-002
ROW
 -0.512310530115557       0.380322831044366       0.146657995670348     
 -0.495233512445038       0.381056508659100       0.144427217637327     
 -0.478156494774520       0.381802794949478       0.142158102389037     
 -0.461079477104001       0.382566818961173       0.139835054843682     
 -0.444002459433483       0.383348019066452       0.137459782654297     
 -0.426925441762964       0.384145661650107       0.135034516409169     
 -0.409848424092446       0.384959102882760       0.132561213698938     
 -0.392771406421927       0.385787792316545       0.130041548183786     
 -0.375694388751408       0.386631236536815       0.127477020111957     
 -0.358617371080890       0.387488980725641       0.124869012376734     
 -0.341540353410371       0.388360620407690       0.122218754802595     
 -0.324463335739853       0.389245780851974       0.119527386775066     
 -0.307386318069334       0.390144120312753       0.116795947386624     
 -0.290309300398816       0.391055321552861       0.114025401210383     
 -0.273232282728297       0.391979091169462       0.111216640350159     
 -0.256155265057779       0.392915156091555       0.108370495089965     
 -0.239078247387260       0.393863261024134       0.105487741665132     
 -0.222001229716741       0.394823167299301       0.102569105755572     
 -0.204924212046223       0.395794650658004       9.961526923048170E-002
 -0.187847194375704       0.396777499961085       9.662687406746684E-002
 -0.170770176705186       0.397771516694108       9.360452385812090E-002
 -0.153693159034667       0.398776512138013       9.054879241078195E-002
 -0.136616141364149       0.399792309347245       8.746021773594986E-002
 -0.119539123693630       0.400818738349209       8.433931664253258E-002
 -0.102462106023111       0.401855640735450       8.118657077818875E-002
 -8.538508835259284E-002  0.402902862700635       7.800244779458082E-002
 -6.830807068207428E-002  0.403960261036512       7.478738312250000E-002
 -5.123105301155573E-002  0.405027696036734       7.154180154504036E-002
 -3.415403534103717E-002  0.406105036880576       6.826610082819240E-002
 -1.707701767051861E-002  0.407192156628216       6.496066693788882E-002
  0.000000000000000E+000  0.408288935108675       6.162586525910563E-002
ROW
 -0.496604876196648       0.384176593738170       0.144601460232144     
 -0.480051380323426       0.384922370279532       0.142427381662920     
 -0.463497884450205       0.385680702530998       0.140216700842558     
 -0.446944388576983       0.386456703529904       0.137954512307721     
 -0.430390892703761       0.387249767257025       0.135642582718178     
 -0.413837396830540       0.388059174923653       0.133283007477893     
 -0.397283900957318       0.388884292968928       0.130877633535671     
 -0.380730405084097       0.389724569639923       0.128428069354831     
 -0.364176909210875       0.390579512778525       0.125935749668636     
 -0.347623413337653       0.391448669170318       0.123401995682150     
 -0.331069917464432       0.392331634461260       0.120827986163294     
 -0.314516421591210       0.393228033487767       0.118214814784312     
 -0.297962925717989       0.394137524288829       0.115563478425722     
 -0.281409429844767       0.395059788906666       0.112874903994120     
 -0.264855933971545       0.395994533309678       0.110149948646799     
 -0.248302438098324       0.396941483472305       0.107389411219689     
 -0.231748942225102       0.397900383320282       0.104594038217324     
 -0.215195446351881       0.398870993184333       0.101764528320622     
 -0.198641950478659       0.399853087945715       9.890153779296257E-002
 -0.182088454605437       0.400846455483712       9.600568500604184E-002
 -0.165534958732216       0.401850896412119       9.307755120806405E-002
 -0.148981462858994       0.402866221094654       9.011768922437313E-002
 -0.132427966985773       0.403892251732746       8.712661737117461E-002
 -0.115874471112551       0.404928817521038       8.410483357813348E-002
 -9.932097523932953E-002  0.405975759258281       8.105280194676751E-002
 -8.276747936610795E-002  0.407032922394450       7.797097301940276E-002
 -6.621398349288637E-002  0.408100163003108       7.485976636861214E-002
 -4.966048761966474E-002  0.409177340688956       7.171959127303501E-002
 -3.310699174644316E-002  0.410264323999140       6.855083094241399E-002
 -1.655349587322158E-002  0.411360985339598       6.535385733738203E-002
  5.551115123125783E-017  0.412467204026859       6.212902227290212E-002
ROW
 -0.480895531796977       0.388022762643550       0.142548977169824     
 -0.464865680737078       0.388779961817304       0.140433278362371     
 -0.448835829677179       0.389549651026529       0.138282681005015     
 -0.432805978617280       0.390336920422118       0.136082962649363     
 -0.416776127557380       0.391141117408453       0.133835946720237     
 -0.400746276497481       0.391961537470503       0.131543601711085     
 -0.384716425437582       0.392797558042784       0.129207667139190     
 -0.368686574377683       0.393648626173420       0.126829688013670     
 -0.352656723317783       0.394514251067435       0.124411035670338     
 -0.336626872257884       0.395393981425292       0.121952971090353     
 -0.320597021197985       0.396287413282007       0.119456622996863     
 -0.304567170138086       0.397194171315972       0.116923040080236     
 -0.288537319078186       0.398113913617784       0.114353177673413     
 -0.272507468018287       0.399046321801035       0.111747925383472     
 -0.256477616958388       0.399991101474371       0.109108105772638     
 -0.240447765898489       0.400947977939652       0.106434486378101     
 -0.224417914838589       0.401916694606416       0.103727784142187     
 -0.208388063778690       0.402897011077835       0.100988670760399     
 -0.192358212718791       0.403888701628464       9.821777693476905E-002
 -0.176328361658892       0.404891553419362       9.541569736099309E-002
 -0.160298510598992       0.405905366433889       9.258299090784183E-002
 -0.144268659539093       0.406929950370684       8.972018929850128E-002
 -0.128238808479194       0.407965126808095       8.682779106294275E-002
 -0.112208957419295       0.409010724347865       8.390627510697596E-002
 -9.617910635939542E-002  0.410066583214816       8.095608786024006E-002
 -8.014925529949618E-002  0.411132548338879       7.797766260577843E-002
 -6.411940423959694E-002  0.412208475287298       7.497140290479076E-002
 -4.808955317969771E-002  0.413294223184284       7.193770237992236E-002
 -3.205970211979842E-002  0.414389660150168       6.887692951765201E-002
 -1.602985105989918E-002  0.415494658127845       6.578944212378840E-002
  5.551115123125783E-017  0.416609096122356       6.267557827172093E-002
ROW
 -0.465165171577731       0.391864669028663       0.140498768773767     
 -0.449659665858474       0.392632492447258       0.138443183938186     
 -0.434154160139216       0.393412724810986       0.136354378392190     
 -0.418648654419958       0.394210425625643       0.134218807037856     
 -0.403143148700701       0.395024894163252       0.132038345834902     
 -0.387637642981443       0.395855439757792       0.129814843805597     
 -0.372132137262185       0.396701451694710       0.127549935929475     
 -0.356626631542927       0.397562376121774       0.125245104956631     
 -0.341121125823670       0.398437723852890       0.122901660515678     
 -0.325615620104412       0.399327045934018       0.120520804527646     
 -0.310110114385154       0.400229939172604       0.118103616402829     
 -0.294604608665897       0.401146028471756       0.115651100334981     
 -0.279099102946639       0.402074972335214       0.113164170563652     
 -0.263593597227381       0.403016452331120       0.110643679581329     
 -0.248088091508123       0.403970174058745       0.108090415545366     
 -0.232582585788866       0.404935862508702       0.105505114699426     
 -0.217077080069608       0.405913260907385       0.102888464467100     
 -0.201571574350350       0.406902128473448       0.100241109458165     
 -0.186066068631093       0.407902239188462       9.756365475973308E-002
 -0.170560562911835       0.408913379819428       9.485667123029684E-002
 -0.155055057192577       0.409935350013422       9.212069524635189E-002
 -0.139549551473319       0.410967959109719       8.935623723683367E-002
 -0.124044045754062       0.412011028339589       8.656377579393812E-002
 -0.108538540034804       0.413064385999121       8.374377059621010E-002
 -9.303303431554627E-002  0.414127871998604       8.089665022914894E-002
 -7.752752859628859E-002  0.415201331013782       7.802283052037562E-002
 -6.202202287703085E-002  0.416284618352549       7.512269883356137E-002
 -4.651651715777316E-002  0.417377592901847       7.219663295070428E-002
 -3.101101143851542E-002  0.418480122593480       6.924498643926513E-002
 -1.550550571925774E-002  0.419592079129647       6.626810277276890E-002
  0.000000000000000E+000  0.420713341436675       6.326630608460476E-002
ROW
 -0.449368676258008       0.395708452662792       0.138443369412325     
 -0.434389720382742       0.396485923709183       0.136449796660950     
 -0.419410764507475       0.397275702722376       0.134424664114063     
 -0.404431808632208       0.398082809314697       0.132355100601215     
 -0.389452852756941       0.398906494041384       0.130243027830828     
 -0.374473896881674       0.399746079938938       0.128090181656592     
 -0.359494941006407       0.400600969231596       0.125898094880890     
 -0.344515985131140       0.401470607784303       0.123668188403641     
 -0.329537029255873       0.402354508509166       0.121401711204024     
 -0.314558073380606       0.403252225434174       0.119099806832855     
 -0.299579117505339       0.404163356715868       0.116763505687571     
 -0.284600161630072       0.405087528045859       0.114393767560826     
 -0.269621205754805       0.406024398859662       0.111991465719974     
 -0.254642249879538       0.406973651212907       0.109557415430395     
 -0.239663294004271       0.407934991178218       0.107092370373671     
 -0.224684338129004       0.408908143924750       0.104597035264515     
 -0.209705382253737       0.409892852941749       0.102072067841697     
 -0.194726426378470       0.410888877516650       9.951808533464593E-002
 -0.179747470503203       0.411895991747326       9.693566699621564E-002
 -0.164768514627936       0.412913982426443       9.432535952758367E-002
 -0.149789558752669       0.413942649241647       9.168767656491528E-002
 -0.134810602877403       0.414981801562314       8.902310691871815E-002
 -0.119831647002136       0.416031260620098       8.633210898253463E-002
 -0.104852691126869       0.417090854765898       8.361512289490083E-002
 -8.987373525160169E-002  0.418160423916164       8.087255913824551E-002
 -7.489477937633471E-002  0.419239812821478       7.810481579942929E-002
 -5.991582350106778E-002  0.420328876832388       7.531226378513842E-002
 -4.493686762580085E-002  0.421427474896719       7.249526477799795E-002
 -2.995791175053386E-002  0.422535475046109       6.965415716814477E-002
 -1.497895587526693E-002  0.423652749010993       6.678926986133965E-002
  0.000000000000000E+000  0.424779175916113       6.390091280304672E-002
ROW
 -0.433331816281014       0.399572364959097       0.136348184838025     
 -0.418887422404980       0.400358092090248       0.134419211919870     
 -0.404443028528946       0.401155994521436       0.132460348441611     
 -0.389998634652912       0.401971038663650       0.130459401783288     
 -0.375554240776879       0.402802427924410       0.128418327592429     
 -0.361109846900845       0.403649499738594       0.126338752477211     
 -0.346665453024811       0.404511671023786       0.124222107914477     
 -0.332221059148777       0.405388388781908       0.122069751523519     
 -0.317776665272743       0.406279169156006       0.119882871181052     
 -0.303332271396710       0.407183570340892       0.117662551526012     
 -0.288887877520676       0.408101192917934       0.115409773137660     
 -0.274443483644642       0.409031664398379       0.113125450481950     
 -0.259999089768608       0.409974646072276       0.110810415097342     
 -0.245554695892574       0.410929821399039       0.108465444096131     
 -0.231110302016541       0.411896897744801       0.106091255899233     
 -0.216665908140507       0.412875601271014       0.103688522784746     
 -0.202221514264473       0.413865676458257       0.101257872057019     
 -0.187777120388439       0.414866883393087       9.879989270746353E-002
 -0.173332726512405       0.415878996941270       9.631513744429596E-002
 -0.158888332636372       0.416901804580611       9.380412801296933E-002
 -0.144443938760338       0.417935106621578       9.126735465454042E-002
 -0.129999544884304       0.418978713061214       8.870528382936974E-002
 -0.115555151008270       0.420032445656536       8.611835312688274E-002
 -0.101110757132237       0.421096133356317       8.350698248063118E-002
 -8.666636325620275E-002  0.422169616557696       8.087156371824208E-002
 -7.222196938016895E-002  0.423252740572578       7.821247660151179E-002
 -5.777757550413515E-002  0.424345361230241       7.553007507191423E-002
 -4.333318162810135E-002  0.425447337970502       7.282470420698706E-002
 -2.888878775206760E-002  0.426558539336242       7.009668673610198E-002
 -1.444439387603380E-002  0.427678837469319       6.734633655308483E-002
  0.000000000000000E+000  0.428808112084822       6.457394895934995E-002
ROW
 -0.417194763167394       0.403449161236484       0.134246013997903     
 -0.403288271061814       0.404241821791505       0.132383631256355     
 -0.389381778956234       0.405046496752088       0.130493020263224     
 -0.375475286850654       0.405868087309547       0.128562665504007     
 -0.361568794745075       0.406705751501081       0.126594545198737     
 -0.347662302639495       0.407558841635391       0.124590181119990     
 -0.333755810533915       0.408426790818641       0.122550905203984     
 -0.319849318428335       0.409309048488407       0.120478011015719     
 -0.305942826322755       0.410205135035015       0.118372625414325     
 -0.292036334217176       0.411114613876056       0.116235774164913     
 -0.278129842111596       0.412037088992269       0.114068387728111     
 -0.264223350006016       0.412972190652513       0.111871334799718     
 -0.250316857900436       0.413919582840816       0.109645404860612     
 -0.236410365794856       0.414878951256610       0.107391336370585     
 -0.222503873689277       0.415850005308737       0.105109812083380     
 -0.208597381583697       0.416832472896968       0.102801471307672     
 -0.194690889478117       0.417826100160993       0.100466910496833     
 -0.180784397372537       0.418830648656496       9.810668988383475E-002
 -0.166877905266957       0.419845894614218       9.572133522210904E-002
 -0.152971413161378       0.420871626802295       9.331134280805156E-002
 -0.139064921055798       0.421907646689115       9.087717909839196E-002
 -0.125158428950218       0.422953765447210       8.841928774963739E-002
 -0.111251936844638       0.424009805838711       8.593808518815313E-002
 -9.734544473905854E-002  0.425075597908240       8.343397072983147E-002
 -8.343895263347872E-002  0.426150982968974       8.090731721472952E-002
 -6.953246052789896E-002  0.427235807343162       7.835848571390711E-002
 -5.562596842231915E-002  0.428329927734539       7.578781290678110E-002
 -4.171947631673939E-002  0.429433204472856       7.319562695331741E-002
 -2.781298421115957E-002  0.430545506982075       7.058223464632349E-002
 -1.390649210557982E-002  0.431666708168554       6.794793459660842E-002
  0.000000000000000E+000  0.432796688692824       6.529300719628239E-002
ROW
 -0.400922681372209       0.407346447767815       0.132132732433547     
 -0.387558591993136       0.408144501118019       0.130339037377628     
 -0.374194502614062       0.408954374308328       0.128518776192073     
 -0.360830413234988       0.409780889459964       0.126661110735557     
 -0.347466323855915       0.410623162544786       0.124768027939034     
 -0.334102234476841       0.411480561680036       0.122840948014548     
 -0.320738145097767       0.412352537926658       0.120881104750882     
 -0.307374055718694       0.413238544902480       0.118889726189993     
 -0.294009966339620       0.414138108616488       0.116867877668355     
 -0.280645876960546       0.415050799043777       0.114816525704738     
 -0.267281787581473       0.415976224799844       0.112736549970217     
 -0.253917698202399       0.416914020094448       0.110628772610514     
 -0.240553608823326       0.417863852654735       0.108493940438076     
 -0.227189519444252       0.418825411453012       0.106332752514984     
 -0.213825430065178       0.419798408862361       0.104145855308019     
 -0.200461340686105       0.420782575431530       0.101933854432555     
 -0.187097251307031       0.421777659769705       9.969731491154299E-002
 -0.173733161927957       0.422783425709871       9.743676755111352E-002
 -0.160369072548884       0.423799651564743       9.515271061292105E-002
 -0.147004983169810       0.424826128114768       9.284561433630670E-002
 -0.133640893790736       0.425862658620423       9.051592091063834E-002
 -0.120276804411663       0.426909056077558       8.816405064418562E-002
 -0.106912715032589       0.427965144818453       8.579039836558694E-002
 -9.354862565351552E-002  0.429030756567495       8.339534228907744E-002
 -8.018453627444189E-002  0.430105734054995       8.097923589210632E-002
 -6.682044689536820E-002  0.431189925134661       7.854242113683851E-002
 -5.345635751629457E-002  0.432283187840154       7.608521710510219E-002
 -4.009226813722094E-002  0.433385383857009       7.360793467081328E-002
 -2.672817875814731E-002  0.434496383912390       7.111086438603587E-002
 -1.336408937907368E-002  0.435616062088305       6.859428926252412E-002
  0.000000000000000E+000  0.436744300389044       6.605847450600838E-002
ROW
 -0.384469580281689       0.411273883071346       0.130002394728983     
 -0.371653927605632       0.412075525659853       0.128279630843803     
 -0.358838274929576       0.412888753292828       0.126531970207248     
 -0.346022622253520       0.413718292928691       0.124749254385410     
 -0.333206969577464       0.414563223622577       0.122933462527824     
 -0.320391316901407       0.415422930820927       0.121085915336118     
 -0.307575664225351       0.416296885630789       0.119207749423660     
 -0.294760011549295       0.417184548133502       0.117300125098522     
 -0.281944358873238       0.418085451764194       0.115364045028382     
 -0.269128706197182       0.418999174729754       0.113400415664505     
 -0.256313053521126       0.419925331831832       0.111410064814466     
 -0.243497400845070       0.420863562701874       0.109393766925554     
 -0.230681748169013       0.421813540113376       0.107352225221388     
 -0.217866095492957       0.422774957581536       0.105286098350795     
 -0.205050442816901       0.423747531573026       0.103195995638906     
 -0.192234790140844       0.424730996394121       0.101082488072793     
 -0.179419137464788       0.425725104105892       9.894610848372185E-002
 -0.166603484788732       0.426729621791292       9.678735742028871E-002
 -0.153787832112675       0.427744330704266       9.460670497703913E-002
 -0.140972179436619       0.428769024498698       9.240459460051448E-002
 -0.128156526760563       0.429803508981834       9.018144361917027E-002
 -0.115340874084507       0.430847599739735       8.793764834637827E-002
 -0.102525221408450       0.431901123339759       8.567358149622931E-002
 -8.970956873239405E-002  0.432963913872731       8.338959961457235E-002
 -7.689391605633777E-002  0.434035816070562       8.108603637910730E-002
 -6.407826338028150E-002  0.435116679929066       7.876321415518323E-002
 -5.126261070422516E-002  0.436206365333018       7.642143405635876E-002
 -3.844695802816889E-002  0.437304735867294       7.406098924451238E-002
 -2.563130535211261E-002  0.438411664038191       7.168215370901410E-002
 -1.281565267605633E-002  0.439527025581503       6.928519449890808E-002
  0.000000000000000E+000  0.440650704294122       6.687036133959320E-002
ROW
 -0.367591861625934       0.415262515131013       0.127808272433078     
 -0.355338799571736       0.416065252823301       0.126159637627818     
 -0.343085737517538       0.416879281709379       0.124487813360729     
 -0.330832675463340       0.417709210859359       0.122783333683617     
 -0.318579613409142       0.418554091528488       0.121048147095521     
 -0.306326551354945       0.419413329564477       0.119283473845787     
 -0.294073489300747       0.420286419233061       0.117490352593891     
 -0.281820427246549       0.421172830724101       0.115669871445503     
 -0.269567365192351       0.422072107829431       0.113822967345118     
 -0.257314303138154       0.422983839580634       0.111950484325405     
 -0.245061241083956       0.423907649353476       0.110053195884141     
 -0.232808179029758       0.424843184468084       0.108131826343003     
 -0.220555116975560       0.425790124724051       0.106187033318475     
 -0.208302054921362       0.426748170084256       0.104219433016377     
 -0.196048992867165       0.427717042796290       0.102229595874966     
 -0.183795930812967       0.428696482564194       0.100218056481046     
 -0.171542868758769       0.429686246348388       9.818531398086996E-002
 -0.159289806704571       0.430686105902449       9.613183713901574E-002
 -0.147036744650373       0.431695846672896       9.405806659797700E-002
 -0.134783682596176       0.432715266430384       9.196441768936275E-002
 -0.122530620541978       0.433744174614155       8.985128178023813E-002
 -0.110277558487780       0.434782390496174       8.771903004356979E-002
 -9.802449643358230E-002  0.435829743824184       8.556801213753440E-002
 -8.577143437938450E-002  0.436886072028757       8.339856194157905E-002
 -7.351837232518671E-002  0.437951222665192       8.121099254133635E-002
 -6.126531027098892E-002  0.439025048732068       7.900560584322236E-002
 -4.901224821679112E-002  0.440107412687499       7.678268432598742E-002
 -3.675918616259338E-002  0.441198180779357       7.454250268511178E-002
 -2.450612410839559E-002  0.442297227943168       7.228531777366753E-002
 -1.225306205419779E-002  0.443404432238388       7.001138002891116E-002
  0.000000000000000E+000  0.444519679860619       6.772092317836434E-002
ROW
 -0.350416111939161       0.419308669175896       0.125582507642107     
 -0.338735574874522       0.420109989199529       0.124010614790525     
 -0.327055037809884       0.420922249855168       0.122417260474440     
 -0.315374500745245       0.421749920399230       0.120793677669435     
 -0.303693963680606       0.422592034157834       0.119141762631336     
 -0.292013426615968       0.423448020458793       0.117462634807437     
 -0.280332889551329       0.424317399586757       0.115757235221430     
 -0.268652352486690       0.425199655479218       0.114026576196664     
 -0.256971815422051       0.426094345214290       0.112271526581695     
 -0.245291278357413       0.427001071183727       0.110492866336515     
 -0.233610741292774       0.427919467690279       0.108691312823573     
 -0.221930204228135       0.428849191980062       0.106867538398933     
 -0.210249667163497       0.429789932829711       0.105022153567475     
 -0.198569130098858       0.430741398520304       0.103155730573591     
 -0.186888593034219       0.431703318739828       0.101268799669247     
 -0.175208055969581       0.432675440197592       9.936185771689043E-002
 -0.163527518904942       0.433657526174300       9.743536907202971E-002
 -0.151846981840303       0.434649354480865       9.548976958729644E-002
 -0.140166444775664       0.435650715982610       9.352546950740317E-002
 -0.128485907711026       0.436661413776035       9.154285508402626E-002
 -0.116805370646387       0.437681261993456       8.954229092066646E-002
 -0.105124833581748       0.438710084654695       8.752412222519665E-002
 -9.344429651710962E-002  0.439747715607947       8.548867492587264E-002
 -8.176375945247094E-002  0.440793996565712       8.343625952409403E-002
 -7.008322238783221E-002  0.441848778700158       8.136716796489901E-002
 -5.840268532319354E-002  0.442911918849398       7.928168107884445E-002
 -4.672214825855481E-002  0.443983282732599       7.718006227514382E-002
 -3.504161119391613E-002  0.445062740011489       7.506256722917837E-002
 -2.336107412927740E-002  0.446150168656588       7.292943531755072E-002
 -1.168053706463873E-002  0.447245449721080       7.078089986982389E-002
  0.000000000000000E+000  0.448348472352213       6.861717833800471E-002
ROW
 -0.332867132872391       0.423429545536446       0.123315638558648     
 -0.321771561776645       0.424226499678993       0.121823332619725     
 -0.310675990680899       0.425033978154204       0.120311319744984     
 -0.299580419585152       0.425856285176755       0.118771540242176     
 -0.288484848489406       0.426692448572276       0.117205814519165     
 -0.277389277393660       0.427541925090100       0.115615159819168     
 -0.266293706297913       0.428404264273317       0.114000419628009     
 -0.255198135202167       0.429278968170245       0.112362526366028     
 -0.244102564106420       0.430165610683717       0.110702277905147     
 -0.233006993010674       0.431063810565681       0.109020388136797     
 -0.221911421914928       0.431973215833137       0.107317516153252     
 -0.210815850819181       0.432893496306529       0.105594280219590     
 -0.199720279723435       0.433824352045089       0.103851241978400     
 -0.188624708627688       0.434765501845553       0.102088927986079     
 -0.177529137531942       0.435716684789440       0.100307826815528     
 -0.166433566436196       0.436677656469720       9.850839612176807E-002
 -0.155337995340449       0.437648188151260       9.669106421400445E-002
 -0.144242424244703       0.438628065318009       9.485623277604652E-002
 -0.133146853148957       0.439617085694714       9.300428057067153E-002
 -0.122051282053210       0.440615059088032       9.113556373713258E-002
 -0.110955710957464       0.441621805532119       8.925041926357630E-002
 -9.986013986171743E-002  0.442637155064638       8.734916540646101E-002
 -8.876456876597105E-002  0.443660946809590       8.543210340797491E-002
 -7.766899767022467E-002  0.444693027704658       8.349951987909413E-002
 -6.657342657447829E-002  0.445733253051004       8.155168577008340E-002
 -5.547785547873191E-002  0.446781484485053       7.958886016835154E-002
 -4.438228438298553E-002  0.447837592379303       7.761128580291055E-002
 -3.328671328723914E-002  0.448901451027937       7.561919805937053E-002
 -2.219114219149276E-002  0.449972941794713       7.361281908548087E-002
 -1.109557109574638E-002  0.451051949204619       7.159236510954717E-002
  0.000000000000000E+000  0.452138365977902       6.955803701416285E-002
ROW
 -0.314853126710683       0.427646282208689       0.120996037299338     
 -0.304358022486994       0.428435396647634       0.119586446821115     
 -0.293862918263304       0.429234543742473       0.118158935068711     
 -0.283367814039615       0.430047833789633       0.116706159843812     
 -0.272872709815925       0.430874304185650       0.115229840639316     
 -0.262377605592236       0.431713443930665       0.113730890251267     
 -0.251882501368547       0.432564835421311       0.112210054642099     
 -0.241387397144857       0.433428003921892       0.110668181829397     
 -0.230892292921168       0.434302544328043       0.109105995448698     
 -0.220397188697478       0.435188095233405       0.107524141078057     
 -0.209902084473789       0.436084321610950       0.105923217174284     
 -0.199406980250099       0.436990908935022       0.104303785572704     
 -0.188911876026410       0.437907571229810       0.102666357110229     
 -0.178416771802720       0.438834040349946       0.101011410773347     
 -0.167921667579031       0.439770067038311       9.933939180858714E-002
 -0.157426563355342       0.440715417940060       9.765071705633369E-002
 -0.146931459131652       0.441669874240174       9.594577738456789E-002
 -0.136436354907963       0.442633230944086       9.422493897387621E-002
 -0.125941250684273       0.443605294292107       9.248854793605435E-002
 -0.115446146460584       0.444585882414244       9.073692914439804E-002
 -0.104951042236894       0.445574822711879       8.897039091080472E-002
 -9.445593801320493E-002  0.446571952591383       8.718922367531490E-002
 -8.396083378951549E-002  0.447577117578418       8.539370337452934E-002
 -7.346572956582606E-002  0.448590171187960       8.358409167378603E-002
 -6.297062534213660E-002  0.449610974338212       8.176063701408057E-002
 -5.247552111844717E-002  0.450639394623134       7.992357591154195E-002
 -4.198041689475773E-002  0.451675307342844       7.807313111683367E-002
 -3.148531267106830E-002  0.452718591983910       7.620951790239441E-002
 -2.099020844737887E-002  0.453769134379143       7.433294020439901E-002
